times,spiral tip no.,,,,-I_si,-I_fi,tip position,( 0<x<1; 0<y<1 ),
898.2,5,0,0,0,0.010729657486081123,0.0290710236877203,0.4658203125,0.0634765625,0.011270727962255478,0.03351853787899017,0.5322265625,0.3486328125,0.03271711245179176,0.01728109084069729,0.5224609375,0.4150390625,0.02025832049548626,0.03467025235295296,0.5322265625,0.7001953125,0.015902405604720116,0.023464437574148178,0.4658203125,0.9853515625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
898.6,4,0,0,0,0.0063674235716462135,0.03502584621310234,0.4658203125,0.0615234375,0.014704784378409386,0.03884100914001465,0.5302734375,0.3486328125,0.021535197272896767,0.03947033733129501,0.5302734375,0.7001953125,0.011509357951581478,0.027344681322574615,0.4658203125,0.9873046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
899.0,6,0,0,0,0.006560220383107662,0.031092002987861633,0.4658203125,0.0615234375,0.015034127049148083,0.034475624561309814,0.5302734375,0.3486328125,0.03512462601065636,0.02040652371942997,0.5205078125,0.4150390625,0.022515783086419106,0.036175090819597244,0.5205078125,0.6318359375,0.021568818017840385,0.03495742008090019,0.5302734375,0.7001953125,0.011273233219981194,0.024155372753739357,0.4658203125,0.9873046875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
899.4,5,0,0,0,0.017694193869829178,0.041089609265327454,0.5283203125,0.3486328125,0.035095080733299255,0.018063534051179886,0.5205078125,0.4150390625,0.023071471601724625,0.032114170491695404,0.5205078125,0.6318359375,0.02155170775949955,0.03094588965177536,0.5302734375,0.7001953125,0.016962528228759766,0.02971407026052475,0.4677734375,0.9892578125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
899.8,6,0,0,0,0.014342070557177067,0.035116348415613174,0.4677734375,0.0595703125,0.017950335517525673,0.03645186126232147,0.5283203125,0.3486328125,0.03505745157599449,0.015989534556865692,0.5205078125,0.4150390625,0.023426562547683716,0.028480539098381996,0.5205078125,0.6318359375,0.02227756381034851,0.03602465242147446,0.5283203125,0.7001953125,0.011843149550259113,0.03471283242106438,0.4677734375,0.9912109375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
900.2,5,0,0,0,0.014468825422227383,0.031121913343667984,0.4677734375,0.0595703125,0.018044864758849144,0.03229628503322601,0.5283203125,0.3486328125,0.035012952983379364,0.014153667725622654,0.5205078125,0.4150390625,0.022259386256337166,0.031889982521533966,0.5283203125,0.7001953125,0.011708504520356655,0.03069361299276352,0.4677734375,0.9912109375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
900.6,6,0,0,0,0.0104836979880929,0.03833270072937012,0.4677734375,0.0576171875,0.005232551600784063,0.036365170031785965,0.5263671875,0.3466796875,0.0309608057141304,0.018749644979834557,0.5205078125,0.4169921875,0.03332310914993286,0.03186936303973198,0.5185546875,0.6318359375,0.022643014788627625,0.03686198592185974,0.5263671875,0.7001953125,0.019213294610381126,0.027707824483513832,0.4697265625,0.9912109375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
901.0,6,0,0,0,0.01074940338730812,0.034021683037281036,0.4677734375,0.0576171875,0.005606991704553366,0.03239286690950394,0.5263671875,0.3466796875,0.0349278599023819,0.02375517413020134,0.5185546875,0.4169921875,0.03346795216202736,0.028240209445357323,0.5185546875,0.6318359375,0.022622743621468544,0.03262847661972046,0.5263671875,0.7001953125,0.019040612503886223,0.024490484967827797,0.4697265625,0.9912109375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
901.4,5,0,0,0,0.006640739273279905,0.04145843908190727,0.4677734375,0.0556640625,0.008237186819314957,0.03941832855343819,0.5244140625,0.3466796875,0.034920286387205124,0.021030008792877197,0.5185546875,0.4169921875,0.02259080857038498,0.02888326905667782,0.5263671875,0.7001953125,0.01532585360109806,0.028979815542697906,0.4697265625,0.9931640625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
901.8,6,0,0,0,0.007005505729466677,0.03688259422779083,0.4677734375,0.0556640625,0.008761015720665455,0.03509879484772682,0.5244140625,0.3466796875,0.03489777818322182,0.01861644722521305,0.5185546875,0.4169921875,0.022001784294843674,0.035005781799554825,0.5185546875,0.6298828125,0.022777371108531952,0.0318862609565258,0.5244140625,0.7001953125,0.015211417339742184,0.02563152275979519,0.4697265625,0.9931640625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
902.2,5,0,0,0,0.007188455201685429,0.03272899612784386,0.4677734375,0.0556640625,0.03486344963312149,0.0164792463183403,0.5185546875,0.4169921875,0.022498520091176033,0.031067725270986557,0.5185546875,0.6298828125,0.019850384443998337,0.0329744890332222,0.5244140625,0.7021484375,0.015029986388981342,0.02265726402401924,0.4697265625,0.9931640625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
902.6,5,0,0,0,0.004081721417605877,0.03968679904937744,0.4677734375,0.0537109375,0.012247540056705475,0.037569716572761536,0.5224609375,0.3466796875,0.03481919690966606,0.014586953446269035,0.5185546875,0.4169921875,0.02114272676408291,0.03841249644756317,0.5224609375,0.7021484375,0.014782281592488289,0.020016878843307495,0.4697265625,0.9931640625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
903.0,6,0,0,0,0.015313462354242802,0.03540867939591408,0.4697265625,0.0537109375,0.01261940784752369,0.03336513414978981,0.5224609375,0.3466796875,0.03476593643426895,0.012911572121083736,0.5185546875,0.4169921875,0.03344867005944252,0.0339079350233078,0.5166015625,0.6298828125,0.021189266815781593,0.0340244397521019,0.5224609375,0.7021484375,0.014467027969658375,0.017673999071121216,0.4697265625,0.9931640625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
903.4,5,0,0,0,0.015468854457139969,0.03138856217265129,0.4697265625,0.0537109375,0.015394545160233974,0.03946518152952194,0.5205078125,0.3466796875,0.03360982984304428,0.030049769207835197,0.5166015625,0.6298828125,0.02117689698934555,0.03012118488550186,0.5224609375,0.7021484375,0.01408257894217968,0.01559600792825222,0.4697265625,0.9931640625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
903.8,6,0,0,0,0.012549295090138912,0.04073154553771019,0.4697265625,0.0517578125,0.015762703493237495,0.03503977879881859,0.5205078125,0.3466796875,0.03491729497909546,0.021684516221284866,0.5166015625,0.4189453125,0.03371398150920868,0.026621859520673752,0.5166015625,0.6298828125,0.021968413144350052,0.035080358386039734,0.5205078125,0.7021484375,0.013627361506223679,0.013753716833889484,0.4697265625,0.9931640625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
904.2,5,0,0,0,0.012910569086670876,0.036172445863485336,0.4697265625,0.0517578125,0.01593197137117386,0.031062204390764236,0.5205078125,0.3466796875,0.034896012395620346,0.01919570192694664,0.5166015625,0.4189453125,0.021959777921438217,0.03105693869292736,0.5205078125,0.7021484375,0.010684140957891941,0.01709255576133728,0.4697265625,0.9951171875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
904.6,5,0,0,0,0.013076980598270893,0.03206919506192207,0.4697265625,0.0517578125,0.01822226122021675,0.03789818659424782,0.5185546875,0.3466796875,0.034863147884607315,0.016992000862956047,0.5166015625,0.4189453125,0.02468564361333847,0.03338951617479324,0.5166015625,0.6279296875,0.010489122942090034,0.015103504061698914,0.4697265625,0.9951171875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
905.0,6,0,0,0,0.01023118942975998,0.04008837789297104,0.4697265625,0.0498046875,0.018380582332611084,0.03359540179371834,0.5185546875,0.3466796875,0.034820590168237686,0.015040935948491096,0.5166015625,0.4189453125,0.025134064257144928,0.02962477318942547,0.5166015625,0.6279296875,0.0223810076713562,0.0316518135368824,0.5185546875,0.7021484375,0.01018703356385231,0.013331593945622444,0.4697265625,0.9951171875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
905.4,6,0,0,0,0.010600307956337929,0.03561621531844139,0.4697265625,0.0498046875,0.006426808889955282,0.04310838505625725,0.5166015625,0.3447265625,0.0347692035138607,0.013313593342900276,0.5166015625,0.4189453125,0.025437256321310997,0.026265909895300865,0.5166015625,0.6279296875,0.022353896871209145,0.028017517179250717,0.5185546875,0.7021484375,0.00927751511335373,0.01823621243238449,0.4697265625,0.9970703125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
905.8,4,0,0,0,0.010768133215606213,0.03158080577850342,0.4697265625,0.0498046875,0.006969397887587547,0.03844485804438591,0.5166015625,0.3447265625,0.03153269737958908,0.019402721896767616,0.5166015625,0.4208984375,0.022645847871899605,0.03327147662639618,0.5166015625,0.7021484375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
906.2,4,0,0,0,0.008500354364514351,0.04269884154200554,0.4697265625,0.0478515625,0.007330837193876505,0.03419213742017746,0.5166015625,0.3447265625,0.034443825483322144,0.02675488591194153,0.5146484375,0.6279296875,0.02262270078063011,0.029450107365846634,0.5166015625,0.7021484375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
906.6,4,0,0,0,0.00885072536766529,0.0379461944103241,0.4697265625,0.0478515625,0.010047751478850842,0.04069015011191368,0.5146484375,0.3447265625,0.035018209367990494,0.01979113556444645,0.5146484375,0.4208984375,0.019302530214190483,0.030748311430215836,0.5166015625,0.7041015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
907.0,5,0,0,0,0.009008239023387432,0.033649928867816925,0.4697265625,0.0478515625,0.010583211667835712,0.036206457763910294,0.5146484375,0.3447265625,0.034983932971954346,0.017518451437354088,0.5146484375,0.4208984375,0.029168684035539627,0.035210732370615005,0.5146484375,0.6259765625,0.020778581500053406,0.03599376231431961,0.5146484375,0.7041015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
907.4,6,0,0,0,0.008675925433635712,0.029569335281848907,0.4697265625,0.0029296875,0.007157459855079651,0.04411398619413376,0.4697265625,0.0458984375,0.010904181748628616,0.03214843571186066,0.5146484375,0.3447265625,0.034943148493766785,0.01550708245486021,0.5146484375,0.4208984375,0.02953239530324936,0.03123081475496292,0.5146484375,0.6259765625,0.020831381902098656,0.03188334405422211,0.5146484375,0.7041015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
907.8,6,0,0,0,0.008469918742775917,0.02611742913722992,0.4697265625,0.0029296875,0.007503016851842403,0.0392235703766346,0.4697265625,0.0458984375,0.014017872512340546,0.039747454226017,0.5126953125,0.3447265625,0.03489639610052109,0.013726908713579178,0.5146484375,0.4208984375,0.029776552692055702,0.027684345841407776,0.5146484375,0.6259765625,0.020820222795009613,0.028225865215063095,0.5146484375,0.7041015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
908.2,6,0,0,0,0.008132192306220531,0.02303255908191204,0.4697265625,0.0029296875,0.007672088220715523,0.03479567915201187,0.4697265625,0.0458984375,0.01443549245595932,0.03530591353774071,0.5126953125,0.3447265625,0.033194735646247864,0.02020825631916523,0.5146484375,0.4228515625,0.029915977269411087,0.024527626112103462,0.5146484375,0.6259765625,0.021777821704745293,0.03384585306048393,0.5126953125,0.7041015625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
