index,t,n,dn,rates
5387,13567.52499987269,6,2.0,0.13333333333527358
5390,13575.024999872581,8,1.0,0.4000000000061118
5391,13577.524999872543,9,1.0,0.05000000000072305
5399,13597.524999872254,10,-2.0,0.08000000000116415
5404,13610.024999872072,8,-2.0,0.008163265306240997
5453,13732.524999870293,6,2.0,0.06666666666765296
5459,13747.524999870071,8,-2.0,0.012500000000181614
5491,13827.524999868909,6,2.0,0.011764705882524141
5525,13912.524999867672,8,-2.0,0.00506329113931428
5604,14110.024999864794,6,-2.0,0.20000000000283763
5606,14115.024999864723,4,1.0,0.40000000000582075
5607,14117.524999864687,5,3.0,0.13333333333527358
5610,14125.024999864578,8,-2.0,0.40000000000582075
5611,14127.524999864541,6,-2.0,0.057142857143688684
5618,14145.024999864287,4,2.0,0.10000000000145519
5622,14155.024999864141,6,2.0,0.08000000000116415
5627,14167.52499986396,8,1.0,0.20000000000291038
5629,14172.524999863886,9,1.0,0.057142857143682745
5636,14190.024999863634,10,-2.0,0.10000000000147338
5640,14200.024999863486,8,-2.0,0.008333333333454599
5688,14320.02499986174,6,2.0,0.050000000000732146
5696,14340.024999861447,8,-2.0,0.01818181818208276
5718,14395.024999860647,6,2.0,0.0153846153848384
5744,14460.024999859705,8,2.0,0.03333333333382244
5756,14490.024999859264,10,-2.0,0.025000000000362663
5772,14530.024999858684,8,2.0,0.13333333333524125
5775,14537.524999858577,10,2.0,0.028571428571845827
5789,14572.524999858066,12,-2.0,0.02666666666705472
5804,14610.02499985752,10,2.0,0.40000000000582075
5805,14612.524999857484,12,2.0,0.023529411765049288
5822,14655.024999856863,14,1.0,0.4000000000055297
5823,14657.524999856829,15,-1.0,0.40000000000582075
5824,14660.024999856792,14,-2.0,0.100000000001437
5828,14670.024999856649,12,-2.0,0.10000000000149158
5832,14680.0249998565,10,2.0,0.03636363636416312
5843,14707.524999856101,12,-2.0,0.014285714285922171
5871,14777.524999855083,10,1.0,0.40000000000582075
5872,14780.024999855046,11,1.0,0.08000000000119908
5877,14792.524999854859,12,2.0,0.20000000000261933
5879,14797.524999854793,14,-2.0,0.03636363636416793
5890,14825.024999854391,12,2.0,0.13333333333527358
5893,14832.524999854282,14,-2.0,0.033333333333818396
5905,14862.524999853846,12,-2.0,0.40000000000582075
5906,14865.02499985381,10,2.0,0.4000000000061118
5907,14867.524999853771,12,-2.0,0.40000000000582075
5908,14870.024999853735,10,-2.0,0.40000000000523867
5909,14872.524999853702,8,2.0,0.4000000000061118
5910,14875.024999853664,10,-2.0,0.057142857143688684
5917,14892.52499985341,8,2.0,0.08000000000116415
5922,14905.024999853227,10,-2.0,0.06666666666764488
5928,14920.024999853007,8,2.0,0.20000000000283763
5930,14925.024999852936,10,-4.0,0.10000000000145519
5934,14935.02499985279,6,2.0,0.033333333333818396
5946,14965.024999852354,8,2.0,0.016000000000233296
5971,15027.524999851443,10,-2.0,0.4000000000055297
5972,15030.024999851408,8,2.0,0.04000000000058208
5982,15055.024999851044,10,-2.0,0.04000000000058208
5992,15080.02499985068,8,2.0,0.20000000000291038
5994,15085.024999850608,10,1.0,0.40000000000582075
5995,15087.524999850571,11,-1.0,0.4000000000055297
5996,15090.024999850537,10,2.0,0.13333333333533826
5999,15097.524999850424,12,2.0,0.026666666667053425
6014,15135.02499984988,14,-2.0,0.20000000000291038
6016,15140.024999849808,12,2.0,0.050000000000727594
6024,15160.024999849516,14,-2.0,0.100000000001437
6028,15170.024999849373,12,-2.0,0.13333333333530592
6031,15177.524999849262,10,-2.0,0.20000000000298315
6033,15182.524999849187,8,2.0,0.0153846153848384
6059,15247.524999848245,10,-2.0,0.017391304348080266
6082,15305.024999847405,8,2.0,0.08000000000115251
6087,15317.524999847225,10,-2.0,0.025000000000363797
6103,15357.524999846642,8,2.0,0.40000000000582075
6104,15360.024999846606,10,2.0,0.0444444444450912
6113,15382.524999846279,12,-2.0,0.10000000000145519
6117,15392.524999846133,10,2.0,0.06666666666763679
6123,15407.524999845915,12,-2.0,0.08000000000116415
6128,15420.024999845733,10,2.0,0.08000000000116415
6133,15432.524999845551,12,-2.0,0.050000000000732146
6141,15452.524999845258,10,2.0,0.13333333333527358
6144,15460.024999845149,12,2.0,0.20000000000283763
6146,15465.024999845078,14,-2.0,0.014814814815030398
6173,15532.524999844096,12,2.0,0.06666666666763679
6179,15547.524999843878,14,-2.0,0.10000000000145519
6183,15557.524999843732,12,-2.0,0.021052631579254532
6202,15605.024999843039,10,2.0,0.13333333333524125
6205,15612.524999842932,12,-2.0,0.022222222222546495
6223,15657.524999842275,10,-2.0,0.01666666666690869
6247,15717.524999841404,8,2.0,0.20000000000283763
6249,15722.524999841333,10,-2.0,0.026666666667057304
6264,15760.024999840783,8,3.0,0.40000000000582075
6265,15762.524999840747,11,3.0,0.100000000001437
6269,15772.524999840603,14,2.0,0.20000000000283763
6271,15777.524999840532,16,-2.0,0.13333333333530592
6274,15785.024999840422,14,-2.0,0.03076923076967852
6287,15817.524999839949,12,-2.0,0.20000000000291038
6289,15822.524999839876,10,2.0,0.0444444444450912
6298,15845.024999839548,12,2.0,0.020000000000291767
6318,15895.024999838819,14,2.0,0.016000000000231898
6343,15957.524999837913,16,2.0,0.06666666666764488
6349,15972.524999837693,18,1.0,0.40000000000582075
6350,15975.024999837657,19,-1.0,0.40000000000582075
6351,15977.52499983762,18,-2.0,0.10000000000145519
6355,15987.524999837475,16,-2.0,0.019047619047896886
6376,16040.024999836709,14,2.0,0.08000000000115251
6381,16052.524999836529,16,2.0,0.025000000000363797
6397,16092.524999835947,18,-2.0,0.028571428571844342
6411,16127.524999835437,16,-2.0,0.033333333333820415
6423,16157.524999835,14,-2.0,0.008333333333454346
6471,16277.524999833257,12,2.0,0.050000000000732146
6479,16297.524999832964,14,-2.0,0.01600000000023376
6504,16360.02499983205,12,-2.0,0.013333333332867025
6534,16435.024999834674,10,2.0,0.0799999999953434
6539,16447.5249998354,12,-2.0,0.13333333332557232
6542,16455.024999835838,10,-2.0,0.19999999998835846
6544,16460.02499983613,8,2.0,0.3999999999767169
6545,16462.524999836274,10,-2.0,0.3999999999767169
6546,16465.02499983642,8,-2.0,0.04444444444185025
6555,16487.524999837733,6,2.0,0.133333333325637
6558,16495.024999838166,8,-2.0,0.0799999999953434
6563,16507.524999838894,6,-2.0,0.00909090909037993
6607,16617.524999845296,4,-2.0,0.028571428569765495
6621,16652.524999847334,2,2.0,0.09999999999417923
6625,16662.524999847916,4,2.0,0.13333333332557232
6628,16670.024999848352,6,2.0,0.0799999999953201
6633,16682.524999849084,8,-2.0,0.0399999999976717
6643,16707.52499985054,6,-2.0,0.010810810810181964
6680,16800.02499985592,4,2.0,0.04444444444185025
6689,16822.524999857233,6,-2.0,0.09999999999421562
6693,16832.52499985781,4,2.0,0.026666666665114462
6708,16870.024999859994,6,-2.0,0.07999999999536667
6713,16882.524999860718,4,-2.0,0.008163265305647042
6762,17005.024999867852,2,2.0,0.008510638297376956
6809,17122.52499987469,4,2.0,0.028571428569762525
6823,17157.524999876732,6,1.0,0.399999999977299
6824,17160.024999876874,7,1.0,0.0799999999953434
6829,17172.5249998776,8,2.0,0.19999999998835846
6831,17177.524999877893,10,2.0,0.19999999998835846
6833,17182.524999878184,12,2.0,0.19999999998835846
6835,17187.524999878475,14,1.0,0.399999999977299
6836,17190.024999878617,15,-1.0,0.05714285713950723
6843,17207.524999879643,14,2.0,0.133333333325637
6846,17215.024999880075,16,2.0,0.19999999998821294
6848,17220.02499988037,18,-2.0,0.19999999998850398
6850,17225.024999880658,16,2.0,0.13333333332557232
6853,17232.524999881094,18,-2.0,0.03636363636151972
6864,17260.024999882695,16,-2.0,0.19999999998835846
6866,17265.024999882986,14,-2.0,0.3999999999767169
6867,17267.52499988313,12,2.0,0.0399999999976717
6877,17292.524999884587,14,2.0,0.03333333333139308
6889,17322.524999886333,16,-2.0,0.06666666666278616
6895,17337.524999887206,14,-4.0,0.09999999999417923
6899,17347.524999887788,10,2.0,0.19999999998821294
6901,17352.524999888083,12,1.0,0.399999999977299
6902,17355.024999888225,13,-1.0,0.06666666666278616
6908,17370.024999889098,12,-2.0,0.06666666666280233
6914,17385.024999889967,10,2.0,0.09999999999414286
6918,17395.024999890553,12,-2.0,0.01818181818075986
6940,17450.024999893754,10,2.0,0.09999999999417923
6944,17460.024999894336,12,-2.0,0.13333333332557232
6947,17467.524999894773,10,2.0,0.09999999999417923
6951,17477.524999895355,12,-1.0,0.3999999999767169
6952,17480.0249998955,11,-1.0,0.012499999999272404
6984,17560.024999900157,10,2.0,0.01481481481395248
7011,17627.524999904086,12,2.0,0.19999999998850398
7013,17632.524999904374,14,-2.0,0.05714285713951911
7020,17650.024999905396,12,2.0,0.02222222222092872
7038,17695.024999908015,14,-2.0,0.19999999998835846
7040,17700.024999908306,12,1.0,0.399999999977299
7041,17702.524999908448,13,-1.0,0.13333333332544295
7044,17710.024999908892,12,2.0,0.133333333325637
7047,17717.524999909325,14,-2.0,0.09999999999417923
7051,17727.524999909907,12,-2.0,0.0799999999953201
7056,17740.024999910638,10,-2.0,0.022222222220930517
7074,17785.024999913254,8,2.0,0.0399999999976717
7084,17810.02499991471,10,-2.0,0.0038461538459299703
7188,18070.024999929843,8,2.0,0.01904761904651033
7209,18122.5249999329,10,-4.0,0.19999999998835846
7211,18127.52499993319,6,2.0,0.0399999999976717
7221,18152.524999934645,8,-2.0,0.049999999997089616
7229,18172.52499993581,6,-2.0,0.19999999998835846
7231,18177.5249999361,4,2.0,0.015999999999067746
7256,18240.024999939742,6,2.0,0.19999999998806742
7258,18245.02499994004,8,-2.0,0.024999999998549356
7274,18285.02499994236,6,-2.0,0.015999999999068676
7299,18347.524999946,4,-1.0,0.399999999977299
7300,18350.02499994614,3,1.0,0.009999999999417924
7340,18450.024999951962,4,2.0,0.024999999998544808
7356,18490.02499995429,6,-1.0,0.39999999997613483
7357,18492.52499995444,5,-1.0,0.07999999999536667
7362,18505.024999955163,4,2.0,0.007999999999534105
7412,18630.024999962443,6,2.0,0.09999999999428838
7416,18640.024999963014,8,2.0,0.07999999999529682
7421,18652.52499996375,10,-2.0,0.024999999998544808
7437,18692.524999966077,8,-2.0,0.0799999999953434
7442,18705.024999966805,6,2.0,0.03333333333139308
7454,18735.02499996855,8,1.0,0.3999999999767169
7455,18737.524999968697,9,1.0,0.19999999998835846
7457,18742.524999968988,10,2.0,0.01904761904651033
7478,18795.024999972044,12,-2.0,0.024999999998547084
7494,18835.02499997437,10,-2.0,0.19999999998821294
7496,18840.024999974663,8,1.0,0.19999999998821294
7498,18845.024999974958,9,-1.0,0.05714285713954287
7505,18862.524999975973,8,2.0,0.13333333332557232
7508,18870.02499997641,10,-2.0,0.0399999999976717
7518,18895.024999977864,8,-2.0,0.00833333333284827
7566,19015.02499998485,6,2.0,0.033333333331389034
7578,19045.0249999866,8,2.0,0.399999999977299
7579,19047.52499998674,10,2.0,0.04444444444185744
7588,19070.02499998805,12,2.0,0.04999999999710781
7596,19090.024999989208,14,2.0,0.13333333332544295
7599,19097.52499998965,16,-2.0,0.06666666666278616
7605,19112.524999990525,14,-2.0,0.05714285713953099
7612,19130.024999991543,12,2.0,0.03636363636151972
7623,19157.524999993144,14,-2.0,0.19999999998835846
7625,19162.524999993435,12,-4.0,0.19999999998821294
7627,19167.52499999373,8,-2.0,0.19999999998850398
7629,19172.524999994017,6,2.0,0.399999999977299
7630,19175.02499999416,8,2.0,0.030769230767439763
7643,19207.52499999605,10,-2.0,0.06666666666276999
7649,19222.524999996927,8,-2.0,0.028571428569765495
7663,19257.524999998965,6,2.0,0.3999999999767169
7664,19260.02499999911,8,2.0,0.02352941176333629
7681,19302.525000001584,10,-2.0,0.004597701149157666
7768,19520.025000014244,8,2.0,0.06666666666276999
7774,19535.02500001512,10,-2.0,0.05714285713954287
7781,19552.525000016136,8,2.0,0.024999999998544808
7797,19592.525000018464,10,-2.0,0.06666666666278616
7803,19607.525000019337,8,2.0,0.023529411763338306
7820,19650.025000021808,10,2.0,0.028571428569762525
7834,19685.02500002385,12,-2.0,0.09999999999417923
7838,19695.02500002443,10,2.0,0.049999999997089616
7846,19715.025000025595,12,-2.0,0.028571428569765495
7860,19750.025000027632,10,-2.0,0.19999999998821294
7862,19755.025000027927,8,2.0,0.03999999999769498
7872,19780.025000029367,10,-2.0,0.018181818180756253
7894,19835.02500003258,8,2.0,0.03636363636151491
7905,19862.525000034184,10,-2.0,0.1999999999886495
7907,19867.525000034468,8,1.0,0.39999999997613483
7908,19870.025000034617,9,1.0,0.06666666666278616
7914,19885.02500003549,10,2.0,0.19999999998835846
7916,19890.02500003578,12,-4.0,0.13333333332557232
7919,19897.525000036218,8,-2.0,0.03333333333139308
7931,19927.525000037964,6,2.0,0.026666666665111874
7946,19965.02500004015,8,-2.0,0.01379310344747369
7975,20037.525000044367,6,-2.0,0.015384615383719881
8001,20102.52500004815,4,-2.0,0.3999999999767169
8002,20105.025000048296,2,2.0,0.007547169810881452
8055,20237.525000056008,4,2.0,0.04444444444185744
8064,20260.025000057318,6,-2.0,0.02222222222092872
8082,20305.025000059937,4,2.0,0.049999999997089616
8090,20325.0250000611,6,2.0,0.011764705881668145
8124,20410.02500006605,8,2.0,0.01666666666569654
8148,20470.02500006954,10,2.0,0.039999999997665875
8158,20495.025000071,12,-2.0,0.021052631577723555
8177,20542.52500007376,10,1.0,0.3999999999767169
8178,20545.025000073907,11,-1.0,0.13333333332557232
8181,20552.525000074344,10,2.0,0.09999999999410647
8185,20562.525000074933,12,2.0,0.39999999997846314
8186,20565.025000075068,14,-2.0,0.3999999999767169
8187,20567.525000075213,12,2.0,0.05714285713951911
8194,20585.025000076235,14,-2.0,0.030769230767439763
8207,20617.525000078127,12,-2.0,0.06666666666278616
8213,20632.525000079,10,-1.0,0.399999999977299
8214,20635.025000079142,9,-1.0,0.07999999999527353
8219,20647.52500007988,8,-2.0,0.010526315788861778
8257,20742.525000085403,6,-2.0,0.01290322580569994
8288,20820.025000089918,4,2.0,0.06666666666280233
8294,20835.025000090787,6,-2.0,0.3999999999767169
8295,20837.525000090933,4,2.0,0.19999999998835846
8297,20842.525000091224,6,3.0,0.3999999999767169
8298,20845.02500009137,9,-1.0,0.3999999999767169
8299,20847.525000091515,8,-2.0,0.03636363636151491
8310,20875.02500009312,6,2.0,0.04444444444186462
8319,20897.525000094425,8,2.0,0.09999999999417923
8323,20907.525000095007,10,-1.0,0.3999999999755528
8324,20910.02500009516,9,1.0,0.3999999999767169
8325,20912.525000095306,10,5.0,0.3999999999778811
8326,20915.025000095444,15,1.0,0.026666666665114462
8341,20952.525000097627,16,1.0,0.399999999977299
8342,20955.02500009777,17,-1.0,0.06666666666276999
8348,20970.025000098645,16,-2.0,0.3999999999767169
8349,20972.52500009879,14,2.0,0.13333333332557232
8352,20980.025000099227,16,-2.0,0.06666666666278616
8358,20995.0250001001,14,-2.0,0.01818181818075986
8380,21050.025000103302,12,1.0,0.3999999999767169
8381,21052.525000103447,13,1.0,0.09999999999417923
8385,21062.52500010403,14,-2.0,0.133333333325637
8388,21070.025000104462,12,-2.0,0.06666666666275382
8394,21085.025000105343,10,2.0,0.022222222220930517
8412,21130.02500010796,12,2.0,0.3999999999767169
8413,21132.525000108104,14,-1.0,0.3999999999767169
8414,21135.02500010825,13,-1.0,0.09999999999417923
8418,21145.02500010883,12,-2.0,0.0799999999953434
8423,21157.52500010956,10,2.0,0.3999999999767169
8424,21160.025000109705,12,2.0,0.06666666666278616
8430,21175.025000110578,14,-2.0,0.19999999998835846
8432,21180.02500011087,12,-2.0,0.03333333333139712
8444,21210.02500011261,10,2.0,0.06666666666275382
8450,21225.025000113492,12,-2.0,0.04444444444185744
8459,21247.5250001148,10,-2.0,0.09999999999421562
8463,21257.52500011538,8,2.0,0.024999999998544808
8479,21297.52500011771,10,2.0,0.19999999998835846
8481,21302.525000118,12,-2.0,0.3999999999767169
8482,21305.025000118145,10,2.0,0.05714285713953099
8489,21322.525000119163,12,-2.0,0.19999999998835846
8491,21327.525000119454,10,-2.0,0.015384615383719881
8517,21392.525000123238,8,2.0,0.19999999998835846
8519,21397.52500012353,10,2.0,0.05714285713953099
8526,21415.025000124548,12,-2.0,0.05714285713951911
8533,21432.52500012557,10,2.0,0.07999999999538995
8538,21445.02500012629,12,-2.0,0.19999999998821294
8540,21450.025000126585,10,2.0,0.19999999998806742
8542,21455.025000126883,12,-2.0,0.1999999999886495
8544,21460.025000127167,10,2.0,0.3999999999755528
8545,21462.52500012732,12,2.0,0.13333333332570166
8548,21470.02500012775,14,1.0,0.3999999999767169
8549,21472.525000127895,15,-1.0,0.06666666666278616
8555,21487.525000128768,14,-2.0,0.39999999997613483
8556,21490.025000128917,12,2.0,0.133333333325637
8559,21497.52500012935,14,-2.0,0.19999999998835846
8561,21502.52500012964,12,2.0,0.3999999999767169
8562,21505.025000129786,14,2.0,0.19999999998821294
8564,21510.02500013008,16,-2.0,0.19999999998850398
8566,21515.02500013037,14,-2.0,0.049999999997089616
8574,21535.025000131533,12,-2.0,0.19999999998835846
8576,21540.025000131824,10,-2.0,0.07999999999536667
8581,21552.525000132548,8,2.0,0.02222222222092872
8599,21597.525000135167,10,-2.0,0.3999999999755528
8600,21600.02500013532,8,-2.0,0.01739130434681488
8623,21657.525000138663,6,2.0,0.028571428569765495
8637,21692.5250001407,8,2.0,0.19999999998835846
8639,21697.52500014099,10,2.0,0.13333333332557232
8642,21705.025000141428,12,-2.0,0.09999999999417923
8646,21715.02500014201,10,2.0,0.01999999999883585
8666,21765.02500014492,12,-1.0,0.399999999977299
8667,21767.525000145062,11,-1.0,0.09999999999414286
8671,21777.525000145648,10,-2.0,0.0799999999953434
8676,21790.025000146376,8,2.0,0.399999999977299
8677,21792.525000146517,10,2.0,0.06666666666276999
8683,21807.525000147394,12,2.0,0.19999999998850398
8685,21812.52500014768,14,-2.0,0.39999999997613483
8686,21815.02500014783,12,2.0,0.05714285713953099
8693,21832.52500014885,14,-2.0,0.024999999998544808
8709,21872.525000151178,12,-2.0,0.026666666665114462
8724,21910.02500015336,10,-2.0,0.02222222222092872
8742,21955.02500015598,8,2.0,0.09999999999417923
8746,21965.025000156562,10,1.0,0.3999999999767169
8747,21967.525000156707,11,-1.0,0.06666666666278616
8753,21982.52500015758,10,2.0,0.015384615383719881
8779,22047.525000161364,12,-2.0,0.13333333332557232
8782,22055.0250001618,10,-2.0,0.019999999998837302
8802,22105.025000164707,8,1.0,0.3999999999755528
8803,22107.52500016486,9,2.0,0.3999999999778811
8804,22110.025000165,11,-1.0,0.13333333332550765
8807,22117.52500016544,10,2.0,0.03333333333139712
8819,22147.52500016718,12,-2.0,0.021052631577720332
8838,22195.02500016995,10,-2.0,0.011428571427906199
8873,22282.525000175043,8,2.0,0.009999999999417924
8913,22382.525000180864,10,-2.0,0.01904761904651033
8934,22435.02500018392,8,2.0,0.03999999999767751
8944,22460.02500018537,10,2.0,0.19999999998821294
8946,22465.025000185666,12,2.0,0.09999999999414286
8950,22475.02500018625,14,2.0,0.19999999998835846
8952,22480.025000186542,16,-4.0,0.19999999998850398
8954,22485.02500018683,12,-2.0,0.3999999999778811
8955,22487.525000186968,10,-1.0,0.3999999999755528
8956,22490.02500018712,9,-1.0,0.01739130434681378
8979,22547.525000190468,8,-2.0,0.03636363636151972
8990,22575.02500019207,6,2.0,0.13333333332557232
8993,22582.525000192505,8,-2.0,0.19999999998835846
8995,22587.525000192796,6,2.0,0.0666666666628185
9001,22602.525000193662,8,-2.0,0.010526315788860166
9039,22697.5250001992,6,2.0,0.04999999999708052
9047,22717.525000200367,8,2.0,0.133333333325637
9050,22725.0250002008,10,2.0,0.19999999998850398
9052,22730.025000201087,12,2.0,0.3999999999755528
9053,22732.52500020124,14,2.0,0.19999999998850398
9055,22737.525000201527,16,-2.0,0.3999999999755528
9056,22740.02500020168,14,-2.0,0.39999999997904523
9057,22742.52500020181,12,-2.0,0.0999999999940701
9061,22752.525000202404,10,-2.0,0.036363636361529346
9072,22780.025000203997,8,1.0,0.3999999999755528
9073,22782.52500020415,9,1.0,0.03333333333139712
9085,22812.525000205893,10,-2.0,0.033333333331389034
9097,22842.525000207643,8,2.0,0.030769230767443208
9110,22875.02500020953,10,-2.0,0.008163265305647285
9159,22997.52500021666,8,2.0,0.01379310344747369
9188,23070.025000220878,10,-2.0,0.018181818180758657
9210,23125.025000224083,8,2.0,0.19999999998850398
9212,23130.02500022437,10,-2.0,0.009302325580853567
9255,23237.52500023063,8,-2.0,0.0032258064514251368
9379,23547.525000248675,6,2.0,0.04444444444185744
9388,23570.025000249985,8,2.0,0.13333333332557232
9391,23577.52500025042,10,1.0,0.3999999999767169
9392,23580.025000250567,11,-1.0,0.01818181818075986
9414,23635.02500025377,10,-2.0,0.00869565217340689
9460,23750.025000260463,8,2.0,0.13333333332557232
9463,23757.5250002609,10,-2.0,0.03333333333139712
9475,23787.52500026264,8,-2.0,0.03333333333139308
9487,23817.525000264388,6,1.0,0.39999999997613483
9488,23820.025000264537,7,-1.0,0.03333333333139308
9500,23850.025000266283,6,-2.0,0.01999999999883585
9520,23900.025000269194,4,2.0,0.033333333331389034
9532,23930.025000270944,6,-2.0,0.133333333325637
9535,23937.525000271376,4,2.0,0.13333333332557232
9538,23945.025000271813,6,-2.0,0.015384615383719021
9564,24010.0250002756,4,2.0,0.05714285713955475
9571,24027.52500027661,6,1.0,0.3999999999767169
9572,24030.025000276757,7,1.0,0.033333333331389034
9584,24060.025000278507,8,-2.0,0.03333333333139308
9596,24090.025000280253,6,1.0,0.3999999999767169
9597,24092.5250002804,7,-1.0,0.011428571427906674
9632,24180.02500028549,6,2.0,0.012499999999271268
9664,24260.025000290152,8,-2.0,0.010526315788860973
9702,24355.025000295682,6,-2.0,0.13333333332557232
9705,24362.52500029612,4,2.0,0.06666666666280233
9711,24377.525000296988,6,2.0,0.04444444444185744
9720,24400.025000298298,8,-2.0,0.028571428569768464
9734,24435.02500030033,6,-2.0,0.012499999999271837
9766,24515.02500030499,4,2.0,0.030769230767439763
9779,24547.525000306883,6,-2.0,0.023529411763334278
9796,24590.02500030936,4,2.0,0.133333333325637
9799,24597.525000309794,6,-2.0,0.19999999998835846
9801,24602.525000310085,4,2.0,0.02352941176333629
9818,24645.02500031256,6,2.0,0.19999999998821294
9820,24650.025000312853,8,2.0,0.07999999999538995
9825,24662.525000313573,10,2.0,0.03076923076743632
9838,24695.02500031547,12,-2.0,0.0399999999976717
9848,24720.025000316924,10,2.0,0.06666666666278616
9854,24735.025000317797,12,-2.0,0.3999999999767169
9855,24737.525000317943,10,2.0,0.049999999997089616
9863,24757.525000319107,12,-2.0,0.13333333332550765
9866,24765.025000319547,10,-2.0,0.04444444444187181
9875,24787.52500032085,8,2.0,0.03076923076743632
9888,24820.025000322745,10,2.0,0.3999999999767169
9889,24822.52500032289,12,-2.0,0.0399999999976717
9899,24847.525000324345,10,-2.0,0.03076923076743632
9912,24880.02500032624,8,2.0,0.026666666665119635
9927,24917.525000328416,10,-2.0,0.018181818180758657
9949,24972.52500033162,8,2.0,0.015999999999068676
9974,25035.02500033526,10,-2.0,0.02352941176333629
9991,25077.525000337733,8,2.0,0.033333333331389034
10003,25107.525000339483,10,-2.0,0.13333333332550765
10006,25115.025000339923,8,2.0,0.039999999997689155
10016,25140.025000341368,10,-2.0,0.008695652173406615
10062,25255.025000348065,8,2.0,0.03076923076743632
10075,25287.52500034996,10,2.0,0.399999999977299
10076,25290.025000350102,12,-2.0,0.3999999999767169
10077,25292.525000350248,10,2.0,0.07999999999538995
10082,25305.02500035097,12,2.0,0.39999999997613483
10083,25307.525000351117,14,1.0,0.3999999999767169
10084,25310.025000351263,15,-1.0,0.13333333332550765
10087,25317.525000351703,14,-2.0,0.19999999998806742
10089,25322.525000352,12,-2.0,0.09999999999417923
10093,25332.525000352583,10,2.0,0.1999999999886495
10095,25337.525000352867,12,-2.0,0.04444444444187181
10104,25360.02500035417,10,-2.0,0.030769230767432876
10117,25392.52500035607,8,2.0,0.04444444444185025
10126,25415.025000357382,10,-2.0,0.015384615383721604
10152,25480.025000361158,8,2.0,0.039999999997665875
10162,25505.025000362617,10,-2.0,0.01739130434681488
10185,25562.52500036596,8,2.0,0.0799999999953434
10190,25575.025000366688,10,2.0,0.13333333332550765
10193,25582.525000367128,12,-2.0,0.05714285713951911
10200,25600.02500036815,10,2.0,0.0799999999953201
10205,25612.52500036888,12,-2.0,0.02105263157772517
10224,25660.02500037164,10,2.0,0.0799999999953434
10229,25672.525000372367,12,-2.0,0.010810810810181964
10266,25765.025000377747,10,2.0,0.07999999999529682
10271,25777.525000378482,12,-2.0,0.03636363636151972
10282,25805.025000380083,10,-2.0,0.03333333333139712
10294,25835.025000381826,8,-1.0,0.399999999977299
10295,25837.525000381967,7,-1.0,0.01666666666569553
10319,25897.525000385463,6,2.0,0.03076923076743632
10332,25930.02500038736,8,2.0,0.19999999998850398
10334,25935.025000387646,10,-2.0,0.06666666666278616
10340,25950.02500038852,8,1.0,0.3999999999778811
10341,25952.525000388658,9,-1.0,0.0266666666651067
10356,25990.02500039085,8,2.0,0.39999999997613483
10357,25992.525000391,10,-2.0,0.03636363636152453
10368,26020.025000392598,8,2.0,0.133333333325637
10371,26027.52500039303,10,2.0,0.030769230767439763
10384,26060.025000394922,12,-2.0,0.03333333333139308
10396,26090.02500039667,10,-2.0,0.01666666666569654
10420,26150.02500040016,8,-2.0,0.19999999998850398
10422,26155.02500040045,6,2.0,0.04444444444185744
10431,26177.525000401758,8,2.0,0.01999999999883439
10451,26227.525000404672,10,-2.0,0.04444444444185744
10460,26250.02500040598,8,2.0,0.13333333332544295
10463,26257.525000406426,10,-2.0,0.026666666665122223
10478,26295.025000408597,8,2.0,0.04444444444185744
10487,26317.525000409907,10,2.0,0.03076923076743632
10500,26350.025000411802,12,-2.0,0.030769230767443208
10513,26382.52500041369,10,2.0,0.05714285713950723
10520,26400.025000414716,12,2.0,0.19999999998850398
10522,26405.025000415004,14,-2.0,0.05714285713951911
10529,26422.525000416026,12,-2.0,0.06666666666280233
10535,26437.525000416896,10,2.0,0.3999999999767169
10536,26440.02500041704,12,2.0,0.0799999999953434
10541,26452.52500041777,14,-2.0,0.015999999999068676
10566,26515.025000421407,12,-2.0,0.009523809523255164
10608,26620.02500042752,10,2.0,0.04444444444185025
10617,26642.525000428832,12,-2.0,0.04444444444186462
10626,26665.025000430138,10,2.0,0.0799999999953434
10631,26677.525000430865,12,-2.0,0.19999999998806742
10633,26682.525000431164,10,-2.0,0.13333333332557232
10636,26690.0250004316,8,2.0,0.04999999999710781
10644,26710.025000432757,10,2.0,0.04444444444185744
10653,26732.525000434067,12,-2.0,0.03999999999767751
10663,26757.52500043552,10,2.0,0.13333333332550765
10666,26765.02500043596,12,-2.0,0.3999999999767169
10667,26767.525000436104,10,-2.0,0.009523809523255164
10709,26872.525000442216,8,2.0,0.0799999999953434
10714,26885.025000442944,10,2.0,0.049999999997089616
10722,26905.025000444108,12,-2.0,0.19999999998835846
10724,26910.0250004444,10,-2.0,0.03333333333139712
10736,26940.02500044614,8,2.0,0.09999999999414286
10740,26950.025000446727,10,-2.0,0.06666666666280233
10746,26965.025000447597,8,-2.0,0.03999999999767751
10756,26990.025000449048,6,2.0,0.07999999999525026
10761,27002.52500044979,8,-2.0,0.399999999977299
10762,27005.025000449932,6,2.0,0.011428571427908098
10797,27092.52500045501,8,-2.0,0.07999999999520369
10802,27105.02500045576,6,2.0,0.022222222220934108
10820,27150.02500045837,8,-2.0,0.0799999999953434
10825,27162.525000459096,6,2.0,0.030769230767439763
10838,27195.025000460988,8,2.0,0.04444444444187181
10847,27217.52500046229,10,2.0,0.09999999999410647
10851,27227.52500046288,12,2.0,0.04444444444185744
