index,t,n,dn,rates
5911,14877.524999853627,6,2.0,0.0444444444450912
5920,14900.0249998533,8,-2.0,0.03636363636416552
5931,14927.5249998529,6,2.0,0.10000000000145519
5935,14937.524999852754,8,-2.0,0.10000000000147338
5939,14947.524999852607,6,-2.0,0.01481481481503
5966,15015.024999851626,4,2.0,0.050000000000727594
5974,15035.024999851335,6,-2.0,0.0444444444450912
5983,15057.524999851008,4,2.0,0.05714285714369462
5990,15075.024999850752,6,2.0,0.100000000001437
5994,15085.024999850608,8,-2.0,0.0800000000011758
5999,15097.524999850424,6,1.0,0.4000000000049477
6000,15100.024999850393,7,-1.0,0.4000000000066939
6001,15102.524999850351,6,2.0,0.026666666667053425
6016,15140.024999849808,8,-2.0,0.13333333333533826
6019,15147.524999849695,6,-2.0,0.100000000001437
6023,15157.524999849551,4,2.0,0.02105263157925292
6042,15205.024999848862,6,2.0,0.04000000000058208
6052,15230.024999848498,8,-2.0,0.08000000000116415
6057,15242.524999848316,6,2.0,0.03333333333381638
6069,15272.524999847881,8,2.0,0.10000000000147338
6073,15282.524999847734,10,2.0,0.20000000000291038
6075,15287.524999847661,12,-2.0,0.20000000000291038
6077,15292.524999847588,10,-2.0,0.40000000000582075
6078,15295.024999847552,8,-2.0,0.02666666666705472
6093,15332.524999847006,6,-2.0,0.019047619047896227
6114,15385.024999846242,4,-2.0,0.02000000000029104
6134,15435.024999845515,2,2.0,0.021052631579253724
6153,15482.524999844823,4,2.0,0.13333333333527358
6156,15490.024999844714,6,1.0,0.13333333333527358
6159,15497.524999844605,7,-1.0,0.4000000000061118
6160,15500.024999844567,6,4.0,0.057142857143682745
6167,15517.524999844314,10,-2.0,0.06666666666763679
6173,15532.524999844096,8,-2.0,0.050000000000732146
6181,15552.524999843803,6,2.0,0.20000000000283763
6183,15557.524999843732,8,-2.0,0.20000000000291038
6185,15562.52499984366,6,-2.0,0.006896551724238116
6243,15707.524999841553,4,-2.0,0.040000000000590806
6253,15732.524999841184,2,1.0,0.4000000000055297
6254,15735.02499984115,3,1.0,0.01333333333352736
6284,15810.024999840058,4,-2.0,0.0041666666667272995
6380,16050.024999836565,2,2.0,0.03076923076968024
6393,16082.52499983609,4,2.0,0.04000000000058208
6403,16107.524999835727,6,2.0,0.2000000000026921
6405,16112.52499983566,8,2.0,0.4000000000066939
6406,16115.024999835618,10,-2.0,0.03636363636416312
6417,16142.52499983522,8,2.0,0.08000000000116415
6422,16155.024999835037,10,2.0,0.023529411765048282
6439,16197.524999834419,12,2.0,0.40000000000582075
6440,16200.024999834382,14,-2.0,0.20000000000291038
6442,16205.02499983431,12,-1.0,0.40000000000582075
6443,16207.524999834273,11,-1.0,0.20000000000298315
6445,16212.524999834199,10,2.0,0.028571428571842857
6459,16247.524999833691,12,-2.0,0.20000000000291038
6461,16252.524999833618,10,4.0,0.13333333333530592
6464,16260.024999833508,14,-2.0,0.05000000000072305
6472,16280.024999833218,12,-2.0,0.06666666666763679
6478,16295.024999833,10,-2.0,0.40000000000582075
6479,16297.524999832964,8,2.0,0.06666666666764488
6485,16312.524999832744,10,-2.0,0.20000000000298315
6487,16317.524999832669,8,2.0,0.40000000000523867
6488,16320.024999832636,10,-2.0,0.03636363636416552
6499,16347.524999832236,8,-2.0,0.20000000000291038
6501,16352.524999832163,6,-2.0,0.20000000000291038
6503,16357.52499983209,4,1.0,0.40000000000640284
6504,16360.02499983205,5,-1.0,0.13333333333524125
6507,16367.524999831943,4,-2.0,0.05714285714343328
6514,16385.024999831767,2,2.0,0.007547169810881659
6567,16517.524999839476,4,-2.0,0.015384615383719881
6593,16582.52499984326,2,2.0,0.013333333332557231
6623,16657.524999847625,4,-2.0,0.005479452054475574
6696,16840.024999858248,2,2.0,0.0399999999976717
6706,16865.024999859703,4,2.0,0.013333333332557231
6736,16940.02499986407,6,-2.0,0.06666666666278616
6742,16955.02499986494,4,2.0,0.3999999999767169
6743,16957.524999865087,6,2.0,0.049999999997089616
6751,16977.52499986625,8,2.0,0.3999999999767169
6752,16980.024999866397,10,2.0,0.19999999998835846
6754,16985.024999866688,12,2.0,0.19999999998821294
6756,16990.024999866982,14,-2.0,0.133333333325637
6759,16997.524999867415,12,-2.0,0.09999999999417923
6763,17007.524999867997,10,-2.0,0.026666666665114462
6778,17045.02499987018,8,-2.0,0.0799999999953434
6783,17057.524999870908,6,-2.0,0.008888888888371487
6828,17170.024999877456,4,2.0,0.009523809523255164
6870,17275.024999883568,6,2.0,0.02352941176333629
6887,17317.52499988604,8,-2.0,0.049999999997089616
6895,17337.524999887206,6,2.0,0.19999999998850398
6897,17342.524999887493,8,2.0,0.09999999999410647
6901,17352.524999888083,10,-2.0,0.133333333325637
6904,17360.024999888516,8,2.0,0.05714285713953099
6911,17377.524999889534,10,-2.0,0.19999999998835846
6913,17382.524999889825,8,-2.0,0.03636363636151972
6924,17410.024999891426,6,2.0,0.03636363636151972
6935,17437.524999893027,8,-2.0,0.021052631577721945
6954,17485.02499989579,6,2.0,0.013333333332557231
6984,17560.024999900157,8,2.0,0.021052631577721945
7003,17607.524999902922,10,-2.0,0.13333333332557232
7006,17615.02499990336,8,2.0,0.09999999999417923
7010,17625.02499990394,10,-2.0,0.04444444444185744
7019,17647.52499990525,8,-2.0,0.03333333333139308
7031,17677.524999906997,6,-2.0,0.13333333332557232
7034,17685.024999907433,4,2.0,0.049999999997089616
7042,17705.024999908597,6,-2.0,0.030769230767439763
7055,17737.52499991049,4,-2.0,0.01999999999883585
7075,17787.5249999134,2,2.0,0.04444444444185744
7084,17810.02499991471,4,-2.0,0.013793103447472997
7113,17882.52499991893,2,2.0,0.3999999999755528
7114,17885.024999919082,4,2.0,0.13333333332576633
7117,17892.524999919508,6,2.0,0.028571428569759555
7131,17927.524999921552,8,2.0,0.03999999999767751
7141,17952.524999923004,10,-2.0,0.3999999999767169
7142,17955.02499992315,8,2.0,0.0799999999953434
7147,17967.524999923877,10,-2.0,0.0799999999953434
7152,17980.024999924604,8,2.0,0.028571428569765495
7166,18015.02499992664,10,-2.0,0.03333333333139308
7178,18045.024999928388,8,-2.0,0.3999999999767169
7179,18047.524999928533,6,2.0,0.030769230767439763
7192,18080.024999930425,8,2.0,0.026666666665114462
7207,18117.524999932608,10,1.0,0.39999999997613483
7208,18120.024999932757,11,-1.0,0.399999999977299
7209,18122.5249999329,10,2.0,0.04444444444185744
7218,18145.02499993421,12,-2.0,0.028571428569765495
7232,18180.024999936246,10,-1.0,0.3999999999767169
7233,18182.52499993639,9,-1.0,0.018181818180757457
7255,18237.5249999396,8,2.0,0.07999999999538995
7260,18250.02499994032,10,2.0,0.02352941176333629
7277,18292.524999942794,12,-2.0,0.026666666665114462
7292,18330.024999944977,10,2.0,0.19999999998835846
7294,18335.024999945268,12,-2.0,0.06666666666278616
7300,18350.02499994614,10,-2.0,0.007547169810881452
7353,18482.524999953854,8,-2.0,0.3999999999767169
7354,18485.024999954,6,2.0,0.009302325580853883
7397,18592.524999960257,8,-2.0,0.015384615383719881
7423,18657.52499996404,6,-2.0,0.00975609756040773
7464,18760.024999970006,4,-2.0,0.030769230767439763
7477,18792.524999971898,2,2.0,0.049999999997089616
7485,18812.524999973062,4,-2.0,0.01739130434681378
7508,18870.02499997641,2,2.0,0.03636363636151972
7519,18897.52499997801,4,2.0,0.05714285713951911
7526,18915.024999979032,6,-2.0,0.022222222220930517
7544,18960.024999981648,4,-2.0,0.005970149253383835
7611,19127.524999991398,2,2.0,0.01111111111046391
7647,19217.52499999664,4,2.0,0.07999999999536667
7652,19230.024999997364,6,1.0,0.3999999999767169
7653,19232.52499999751,7,-1.0,0.06666666666278616
7659,19247.524999998383,6,-2.0,0.030769230767439763
7672,19280.025000000274,4,2.0,0.02222222222092872
7690,19325.025000002894,6,2.0,0.04999999999709871
7698,19345.025000004054,8,-2.0,0.013333333332556584
7728,19420.025000008423,6,2.0,0.03333333333139308
7740,19450.02500001017,8,2.0,0.0799999999953434
7745,19462.525000010897,10,-2.0,0.39999999997613483
7746,19465.025000011046,8,-2.0,0.3999999999767169
7747,19467.525000011192,6,-2.0,0.399999999977299
7748,19470.025000011334,4,2.0,0.133333333325637
7751,19477.525000011767,6,-1.0,0.3999999999755528
7752,19480.02500001192,5,-1.0,0.06666666666280233
7758,19495.02500001279,4,6.0,0.04444444444185744
7767,19517.5250000141,10,2.0,0.19999999998835846
7769,19522.52500001439,12,-2.0,0.0399999999976717
7779,19547.525000015845,10,-2.0,0.012121212120506574
7812,19630.025000020647,8,2.0,0.01666666666569654
7836,19690.02500002414,10,-2.0,0.3999999999767169
7837,19692.525000024285,8,2.0,0.03333333333139308
7849,19722.52500002603,10,2.0,0.01111111111046436
7885,19812.52500003127,12,-2.0,0.011764705881668145
7919,19897.525000036218,10,2.0,0.04444444444185744
7928,19920.025000037527,12,-2.0,0.026666666665114462
7943,19957.52500003971,10,-2.0,0.19999999998835846
7945,19962.52500004,8,2.0,0.05714285713953099
7952,19980.02500004102,10,-2.0,0.006060606060253287
8018,20145.025000050624,8,1.0,0.3999999999767169
8019,20147.52500005077,9,-1.0,0.04444444444185744
8028,20170.02500005208,8,2.0,0.19999999998850398
8030,20175.025000052367,10,2.0,0.05714285713950723
8037,20192.525000053392,12,4.0,0.399999999977299
8038,20195.025000053534,16,-2.0,0.3999999999767169
8039,20197.52500005368,14,-4.0,0.09999999999414286
8043,20207.525000054266,10,2.0,0.19999999998821294
8045,20212.52500005456,12,1.0,0.3999999999778811
8046,20215.0250000547,13,-1.0,0.133333333325637
8049,20222.52500005513,12,2.0,0.13333333332557232
8052,20230.025000055568,14,-2.0,0.09999999999414286
8056,20240.025000056154,12,-2.0,0.049999999997089616
8064,20260.025000057318,10,2.0,0.3999999999767169
8065,20262.525000057463,12,-2.0,0.04444444444185744
8074,20285.025000058773,10,2.0,0.09999999999417923
8078,20295.025000059355,12,-1.0,0.3999999999767169
8079,20297.5250000595,11,-1.0,0.19999999998835846
8081,20302.52500005979,10,2.0,0.13333333332550765
8084,20310.025000060232,12,4.0,0.3999999999778811
8085,20312.52500006037,16,1.0,0.39999999997613483
8086,20315.02500006052,17,-1.0,0.0799999999953434
8091,20327.525000061247,16,-2.0,0.024999999998549356
8107,20367.525000063568,14,-2.0,0.19999999998806742
8109,20372.525000063866,12,1.0,0.399999999977299
8110,20375.025000064008,13,-1.0,0.06666666666278616
8116,20390.02500006488,12,-2.0,0.05714285713951911
8123,20407.525000065903,10,-2.0,0.09999999999417923
8127,20417.525000066486,8,-2.0,0.01111111111046436
8163,20507.525000071724,6,2.0,0.01481481481395248
8190,20575.025000075653,8,-1.0,0.39999999997613483
8191,20577.525000075802,7,1.0,0.06666666666280233
8197,20592.525000076672,8,2.0,0.19999999998835846
8199,20597.525000076963,10,2.0,0.049999999997089616
8207,20617.525000078127,12,2.0,0.028571428569765495
8221,20652.525000080164,14,-2.0,0.06666666666276999
8227,20667.52500008104,12,-2.0,0.13333333332550765
8230,20675.02500008148,10,-2.0,0.02499999999855163
8246,20715.0250000838,8,2.0,0.04999999999708052
8254,20735.025000084966,10,2.0,0.13333333332557232
8257,20742.525000085403,12,-2.0,0.03636363636151972
8268,20770.025000087004,10,2.0,0.09999999999421562
8272,20780.025000087582,12,-2.0,0.39999999997613483
8273,20782.52500008773,10,-2.0,0.06666666666278616
8279,20797.525000088604,8,-2.0,0.03333333333139308
8291,20827.52500009035,6,2.0,0.05714285713953099
8298,20845.02500009137,8,2.0,0.06666666666278616
8304,20860.025000092242,10,2.0,0.049999999997089616
8312,20880.025000093407,12,-2.0,0.05714285713953099
8319,20897.525000094425,10,2.0,0.05714285713953099
8326,20915.025000095444,12,-2.0,0.05714285713951911
8333,20932.525000096466,10,-2.0,0.012903225805701758
8364,21010.02500010097,8,2.0,0.04444444444184306
8373,21032.525000102287,10,-2.0,0.014285714284882747
8401,21102.52500010636,8,2.0,0.19999999998850398
8403,21107.52500010665,10,-2.0,0.0399999999976717
8413,21132.525000108104,8,2.0,0.028571428569765495
8427,21167.52500011014,10,-3.0,0.3999999999767169
8428,21170.025000110287,7,-1.0,0.009302325580853883
8471,21277.525000116544,6,4.0,0.04444444444186462
8480,21300.02500011785,10,-2.0,0.39999999997613483
8481,21302.525000118,8,-2.0,0.011428571427906674
8516,21390.02500012309,6,2.0,0.023529411763332262
8533,21432.52500012557,8,2.0,0.19999999998850398
8535,21437.525000125857,10,-2.0,0.0799999999953434
8540,21450.025000126585,8,-2.0,0.09999999999417923
8544,21460.025000127167,6,-1.0,0.3999999999755528
8545,21462.52500012732,5,1.0,0.39999999997904523
8546,21465.02500012745,6,2.0,0.13333333332544295
8549,21472.525000127895,8,-2.0,0.028571428569768464
8563,21507.52500012993,6,2.0,0.13333333332550765
8566,21515.02500013037,8,-2.0,0.0799999999953434
8571,21527.525000131096,6,2.0,0.01999999999883439
8591,21577.52500013401,8,2.0,0.399999999977299
8592,21580.025000134152,10,-2.0,0.3999999999767169
8593,21582.525000134297,8,-2.0,0.03076923076742943
8606,21615.0250001362,6,2.0,0.005263157894430688
8682,21805.025000147252,8,2.0,0.022222222220930517
8700,21850.025000149868,10,-2.0,0.19999999998835846
8702,21855.02500015016,8,1.0,0.3999999999767169
8703,21857.525000150305,9,-1.0,0.01666666666569654
8727,21917.525000153797,8,2.0,0.012499999999272404
8759,21997.525000158454,10,1.0,0.3999999999767169
8760,22000.0250001586,11,-1.0,0.06666666666278616
8766,22015.025000159472,10,2.0,0.09999999999417923
8770,22025.025000160054,12,2.0,0.01904761904651033
8791,22077.52500016311,14,-2.0,0.01111111111046436
8827,22167.52500016835,12,2.0,0.04444444444185744
8836,22190.02500016966,14,-2.0,0.01739130434681268
8859,22247.52500017301,12,2.0,0.19999999998850398
8861,22252.525000173297,14,-2.0,0.05714285713953099
8868,22270.025000174315,12,2.0,0.0799999999953434
8873,22282.525000175043,14,4.0,0.39999999997613483
8874,22285.025000175192,18,-2.0,0.03333333333139712
8886,22315.025000176935,16,-2.0,0.021052631577720332
8905,22362.525000179703,14,2.0,0.19999999998850398
8907,22367.52500017999,16,2.0,0.3999999999767169
8908,22370.025000180136,18,-4.0,0.06666666666278616
8914,22385.02500018101,14,-2.0,0.19999999998835846
8916,22390.0250001813,12,-2.0,0.0799999999953434
8921,22402.525000182028,10,2.0,0.05714285713953099
8928,22420.025000183046,12,-2.0,0.0799999999953434
8933,22432.525000183774,10,-2.0,0.01999999999883585
8953,22482.525000186684,8,-2.0,0.026666666665114462
8968,22520.025000188867,6,1.0,0.3999999999767169
8969,22522.525000189013,7,-1.0,0.033333333331389034
8981,22552.525000190763,6,2.0,0.015999999999068676
9006,22615.0250001944,8,-2.0,0.02105263157772517
9025,22662.525000197158,6,-2.0,0.0061538461534878155
9090,22825.02500020662,4,2.0,0.09999999999417923
9094,22835.025000207203,6,2.0,0.009302325580854197
9137,22942.525000213456,8,-2.0,0.09999999999417923
9141,22952.52500021404,6,-2.0,0.007547169810881037
9194,23085.025000221758,4,2.0,0.19999999998850398
9196,23090.025000222045,6,-2.0,0.01904761904651165
9217,23142.525000225098,4,2.0,0.3999999999755528
9218,23145.02500022525,6,2.0,0.05714285713954287
9225,23162.525000226266,8,2.0,0.09999999999421562
9229,23172.525000226844,10,-1.0,0.3999999999749707
9230,23175.025000227,9,1.0,0.3999999999778811
9231,23177.52500022714,10,-2.0,0.03333333333139712
9243,23207.52500022888,8,2.0,0.03076923076743632
9256,23240.025000230777,10,2.0,0.04444444444185025
9265,23262.52500023209,12,-2.0,0.01666666666569553
9289,23322.525000235586,10,2.0,0.03636363636152453
9300,23350.025000237183,12,-2.0,0.19999999998850398
9302,23355.02500023747,10,2.0,0.06666666666278616
9308,23370.025000238344,12,-2.0,0.39999999997613483
9309,23372.525000238493,10,-2.0,0.09999999999425199
9313,23382.525000239068,8,-2.0,0.13333333332550765
9316,23390.025000239508,6,2.0,0.014814814813950881
9343,23457.525000243444,8,-2.0,0.023529411763342334
9360,23500.025000245907,6,2.0,0.009999999999417196
9400,23600.025000251735,8,-2.0,0.024999999998549356
9416,23640.025000254056,6,2.0,0.013793103447472305
9445,23712.52500025828,8,2.0,0.04444444444185744
9454,23735.02500025959,10,-2.0,0.04999999999707143
9462,23755.02500026076,8,-2.0,0.009523809523255825
9504,23860.025000266865,6,2.0,0.03333333333139712
9516,23890.025000268608,8,-2.0,0.13333333332550765
9519,23897.525000269048,6,2.0,0.3999999999767169
9520,23900.025000269194,8,2.0,0.19999999998850398
9522,23905.02500026948,10,-2.0,0.03636363636151491
9533,23932.525000271085,8,2.0,0.05714285713953099
9540,23950.025000272104,10,2.0,0.0799999999953434
9545,23962.52500027283,12,2.0,0.399999999977299
9546,23965.025000272974,14,-2.0,0.13333333332550765
9549,23972.525000273414,12,-2.0,0.06666666666278616
9555,23987.525000274287,10,-2.0,0.1999999999886495
9557,23992.52500027457,8,-2.0,0.028571428569762525
9571,24027.52500027661,6,2.0,0.3999999999767169
9572,24030.025000276757,8,2.0,0.012121212120506038
9605,24112.525000281563,10,2.0,0.03636363636151972
9616,24140.025000283164,12,-2.0,0.04444444444183588
9625,24162.525000284484,10,2.0,0.02499999999855163
9641,24202.5250002868,12,2.0,0.06666666666278616
9647,24217.525000287675,14,2.0,0.05714285713954287
9654,24235.02500028869,16,-2.0,0.07999999999536667
9659,24247.525000289414,14,-2.0,0.07999999999527353
9664,24260.025000290152,12,-2.0,0.05714285713954287
9671,24277.525000291167,10,2.0,0.06666666666278616
9677,24292.52500029204,12,-2.0,0.03636363636151972
9688,24320.02500029364,10,4.0,0.1999999999886495
9690,24325.025000293925,14,-2.0,0.03999999999766005
9700,24350.025000295387,12,2.0,0.13333333332557232
9703,24357.525000295824,14,-2.0,0.399999999977299
9704,24360.025000295966,12,-2.0,0.012499999999271837
9736,24440.025000300626,10,2.0,0.01666666666569553
9760,24500.025000304122,12,2.0,0.03636363636152453
9771,24527.52500030572,14,2.0,0.09999999999425199
9775,24537.525000306294,16,-2.0,0.05714285713950723
9782,24555.02500030732,14,-2.0,0.018181818180761065
9804,24610.025000310517,12,-2.0,0.06666666666273766
9810,24625.0250003114,10,2.0,0.02222222222093231
9828,24670.025000314014,12,-2.0,0.03636363636152453
9839,24697.52500031561,10,2.0,0.05714285713949535
9846,24715.02500031664,12,-2.0,0.014814814813954077
9873,24782.525000320562,10,2.0,0.030769230767443208
9886,24815.02500032245,12,-2.0,0.013793103447472305
9915,24887.525000326674,10,2.0,0.021052631577721945
9934,24935.02500032944,12,-2.0,0.03076923076743632
9947,24967.525000331334,10,-2.0,0.09999999999421562
9951,24977.525000331912,8,1.0,0.3999999999778811
9952,24980.02500033205,9,-1.0,0.04444444444184306
9961,25002.525000333368,8,-2.0,0.024999999998542535
9977,25042.5250003357,6,2.0,0.09999999999421562
9981,25052.525000336278,8,-2.0,0.023529411763338306
9998,25095.02500033875,6,2.0,0.05714285713951911
10005,25112.52500033977,8,2.0,0.3999999999755528
10006,25115.025000339923,10,-2.0,0.19999999998850398
10008,25120.02500034021,8,2.0,0.030769230767443208
10021,25152.5250003421,10,2.0,0.09999999999417923
10025,25162.52500034268,12,-2.0,0.02352941176333629
10042,25205.025000345155,10,2.0,0.06666666666276999
10048,25220.02500034603,12,-2.0,0.01481481481395248
10075,25287.52500034996,10,-2.0,0.009302325580854512
10118,25395.02500035621,8,2.0,0.04999999999707143
10126,25415.025000357382,10,-4.0,0.19999999998850398
10128,25420.02500035767,6,2.0,0.04444444444185744
10137,25442.52500035898,8,2.0,0.13333333332557232
10140,25450.025000359416,10,-2.0,0.04444444444187181
10149,25472.525000360718,8,2.0,0.13333333332550765
10152,25480.025000361158,10,2.0,0.04999999999707143
10160,25500.02500036233,12,-2.0,0.06666666666280233
10166,25515.0250003632,10,-2.0,0.3999999999767169
10167,25517.525000363345,8,-2.0,0.023529411763332262
10184,25560.025000365826,6,2.0,0.011428571427907624
10219,25647.525000370908,8,-2.0,0.01739130434681268
10242,25705.02500037426,6,-2.0,0.005128205127906627
10320,25900.02500038561,4,-1.0,0.3999999999755528
10321,25902.52500038576,3,1.0,0.04444444444187181
10330,25925.025000387064,4,-2.0,0.05714285713951911
10337,25942.525000388086,2,2.0,0.01379310344747369
10366,26015.025000392303,4,-2.0,0.026666666665114462
10381,26052.525000394486,2,2.0,0.008695652173406615
10427,26167.525000401183,4,2.0,0.19999999998850398
10429,26172.52500040147,6,2.0,0.09999999999421562
10433,26182.52500040205,8,2.0,0.19999999998821294
10435,26187.525000402344,10,-2.0,0.07999999999536667
10440,26200.025000403068,8,-2.0,0.13333333332557232
10443,26207.525000403504,6,2.0,0.09999999999410647
10447,26217.525000404094,8,-2.0,0.04444444444186462
10456,26240.0250004054,6,2.0,0.05714285713950723
10463,26257.525000406426,8,2.0,0.0666666666628185
10469,26272.52500040729,10,-2.0,0.19999999998835846
10471,26277.525000407582,8,2.0,0.13333333332557232
10474,26285.02500040802,10,2.0,0.04444444444186462
10483,26307.525000409325,12,-1.0,0.3999999999749707
10484,26310.02500040948,11,-1.0,0.3999999999778811
10485,26312.52500040962,10,-2.0,0.0799999999953434
10490,26325.025000410347,8,2.0,0.04999999999709871
10498,26345.025000411508,10,1.0,0.39999999997613483
10499,26347.525000411657,11,-1.0,0.01904761904650901
10520,26400.025000414716,10,-2.0,0.049999999997089616
10528,26420.02500041588,8,2.0,0.030769230767443208
10541,26452.52500041777,10,-2.0,0.04444444444185025
10550,26475.025000419082,8,2.0,0.02222222222093231
10568,26520.025000421694,10,4.0,0.022222222220925125
10586,26565.02500042432,14,-2.0,0.05714285713954287
10593,26582.525000425336,12,-2.0,0.021052631577721945
10612,26630.0250004281,10,-2.0,0.030769230767443208
10625,26662.52500042999,8,-2.0,0.021052631577720332
10644,26710.025000432757,6,1.0,0.39999999997613483
10645,26712.525000432906,7,-1.0,0.010526315788861375
10683,26807.525000438432,6,1.0,0.399999999977299
10684,26810.025000438574,7,-1.0,0.01739130434681268
10707,26867.525000441925,6,2.0,0.014285714284882747
10735,26937.525000446,8,-1.0,0.399999999977299
10736,26940.02500044614,7,1.0,0.01290322580569994
10767,27017.525000450656,8,2.0,0.09999999999414286
10771,27027.52500045124,10,2.0,0.021052631577723555
10790,27075.025000454003,12,-2.0,0.01999999999883585
10810,27125.025000456913,10,1.0,0.3999999999767169
10811,27127.52500045706,11,-1.0,0.02666666666511705
10826,27165.025000459238,10,2.0,0.09999999999414286
10830,27175.025000459824,12,-2.0,0.09999999999414286
10834,27185.02500046041,10,2.0,0.01999999999883585
10854,27235.02500046332,12,-2.0,0.19999999998850398
10856,27240.025000463607,10,-2.0,0.023529411763338306
10873,27282.525000466077,8,1.0,0.39999999997613483
10874,27285.025000466227,9,-1.0,0.049999999997089616
10882,27305.02500046739,8,-2.0,0.19999999998835846
10884,27310.025000467682,6,2.0,0.06666666666278616
10890,27325.025000468555,8,2.0,0.03076923076743632
10903,27357.52500047045,10,-2.0,0.133333333325637
10906,27365.025000470883,8,2.0,0.024999999998547084
10922,27405.025000473208,10,-2.0,0.19999999998806742
10924,27410.025000473506,8,2.0,0.01739130434681488
10947,27467.52500047685,10,-2.0,0.049999999997089616
10955,27487.525000478014,8,2.0,0.13333333332550765
10958,27495.025000478454,10,2.0,0.07999999999541324
10963,27507.52500047917,12,-2.0,0.028571428569762525
10977,27542.52500048121,10,-2.0,0.19999999998835846
10979,27547.525000481503,8,-2.0,0.39999999997613483
10980,27550.02500048165,6,-2.0,0.010526315788860973
11018,27645.02500048718,4,2.0,0.19999999998835846
11020,27650.025000487472,6,2.0,0.04444444444185025
11029,27672.525000488786,8,-2.0,0.021052631577723555
11048,27720.025000491547,6,2.0,0.399999999977299
11049,27722.52500049169,8,2.0,0.3999999999755528
11050,27725.02500049184,10,4.0,0.09999999999425199
11054,27735.025000492416,14,-2.0,0.19999999998821294
11056,27740.02500049271,12,2.0,0.09999999999421562
11060,27750.02500049329,14,-1.0,0.3999999999755528
11061,27752.525000493442,13,-3.0,0.19999999998850398
11063,27757.52500049373,10,-4.0,0.0799999999953434
11068,27770.025000494457,6,2.0,0.036363636361529346
11079,27797.52500049605,8,2.0,0.033333333331384996
11091,27827.525000497804,10,-2.0,0.19999999998850398
11093,27832.52500049809,8,-2.0,0.09999999999410647
11097,27842.52500049868,6,-2.0,0.03636363636152453
11108,27870.025000500278,4,2.0,0.02222222222093231
11126,27915.02500050289,6,2.0,0.030769230767432876
11139,27947.52500050479,8,2.0,0.04999999999708052
11147,27967.525000505957,10,2.0,0.05714285713955475
11154,27985.02500050697,12,-2.0,0.03076923076743632
11167,28017.525000508864,10,2.0,0.026666666665111874
11182,28055.02500051105,12,-2.0,0.018181818180761065
11204,28110.025000514248,10,2.0,0.033333333331384996
11216,28140.025000516,12,-2.0,0.030769230767446653
11229,28172.525000517886,10,2.0,0.0799999999953434
11234,28185.025000518614,12,-2.0,0.133333333325637
11237,28192.525000519046,10,2.0,0.028571428569762525
11251,28227.525000521087,12,-2.0,0.01290322580569994
11282,28305.025000525602,10,2.0,0.09999999999421562
11286,28315.02500052618,12,-1.0,0.3999999999755528
11287,28317.525000526333,11,-1.0,0.07999999999541324
11292,28330.02500052705,10,2.0,0.13333333332557232
11295,28337.525000527487,12,1.0,0.3999999999749707
11296,28340.025000527643,13,-1.0,0.03333333333139712
11308,28370.025000529386,12,-1.0,0.399999999977299
11309,28372.525000529527,11,-1.0,0.00555555555523218
11381,28552.525000540005,10,2.0,0.05714285713950723
11388,28570.02500054103,12,2.0,0.05714285713955475
11395,28587.525000542042,14,-2.0,0.09999999999425199
11399,28597.525000542617,12,-2.0,0.006349206348836484
11462,28755.025000551792,10,-2.0,0.009999999999417924
11502,28855.025000557613,8,-2.0,0.018181818180761065
11524,28910.02500056081,6,1.0,0.3999999999755528
11525,28912.525000560963,7,-1.0,0.06666666666278616
11531,28927.525000561836,6,2.0,0.021052631577721945
11550,28975.0250005646,8,2.0,0.011764705881668648
11584,29060.025000569545,10,3.0,0.399999999977299
11585,29062.525000569687,13,1.0,0.3999999999755528
11586,29065.02500056984,14,-2.0,0.015999999999067746
11611,29127.52500057348,12,-2.0,0.07999999999541324
11616,29140.0250005742,10,-2.0,0.013793103447472305
11645,29212.525000578422,8,2.0,0.0666666666628185
11651,29227.525000579288,10,-2.0,0.024999999998537987
11667,29267.525000581627,8,1.0,0.399999999977299
11668,29270.02500058177,9,-1.0,0.04444444444185025
11677,29292.525000583082,8,2.0,0.015384615383719881
11703,29357.525000586866,10,2.0,0.03333333333139308
11715,29387.525000588612,12,-2.0,0.09999999999421562
11719,29397.52500058919,10,-2.0,0.030769230767443208
11732,29430.02500059108,8,2.0,0.19999999998821294
11734,29435.025000591373,10,-2.0,0.19999999998835846
11736,29440.025000591664,8,2.0,0.19999999998821294
11738,29445.02500059196,10,2.0,0.399999999977299
11739,29447.5250005921,12,2.0,0.09999999999414286
11743,29457.525000592686,14,-4.0,0.01999999999883439
11763,29507.5250005956,10,2.0,0.09999999999432475
11767,29517.525000596168,12,-2.0,0.13333333332544295
11770,29525.02500059661,10,-2.0,0.021052631577721945
11789,29572.525000599377,8,1.0,0.3999999999767169
11790,29575.025000599522,9,-1.0,0.015384615383719881
11816,29640.025000603306,8,2.0,0.03333333333139712
11828,29670.02500060505,10,-2.0,0.01666666666569553
11852,29730.025000608544,8,1.0,0.399999999977299
11853,29732.525000608686,9,1.0,0.024999999998537987
11869,29772.525000611025,10,1.0,0.3999999999778811
11870,29775.025000611164,11,-1.0,0.03333333333139308
11882,29805.02500061291,10,-2.0,0.023529411763334278
11899,29847.525000615387,8,-2.0,0.010256410255813255
11938,29945.025000621063,6,2.0,0.07999999999536667
11943,29957.525000621787,8,2.0,0.399999999977299
11944,29960.02500062193,10,-2.0,0.03636363636151972
